time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732621169760128000,1.8721279296875,0.3715328872203827,0.3860296308994293,0.6966351270675659,0.47712042927742004,-2.634389638900757,-1.258410930633545,2.5025012493133545
1732621169770050600,1.882050537109375,0.37761956453323364,0.39133763313293457,0.6939406991004944,0.47191596031188965,-2.6202311515808105,-1.2548954486846924,2.4968156814575195
1732621169779982800,1.89198291015625,0.3826320767402649,0.3984200656414032,0.6904624104499817,0.4670287072658539,-2.618537425994873,-1.2526860237121582,2.477450370788574
1732621169789928400,1.901928466796875,0.3856198191642761,0.4068275988101959,0.6869944930076599,0.46241456270217896,-2.63214373588562,-1.250410795211792,2.443835973739624
1732621169799890700,1.911890625,0.3862842917442322,0.4157884120941162,0.6843628883361816,0.4577683210372925,-2.658829927444458,-1.2462153434753418,2.3998732566833496
1732621169809872400,1.921872314453125,0.38491594791412354,0.4241739511489868,0.6829860806465149,0.45326173305511475,-2.6920673847198486,-1.2396968603134155,2.3535540103912354
1732621169819875000,1.931875,0.3822956681251526,0.43150413036346436,0.6827049851417542,0.44896334409713745,-2.7256476879119873,-1.2313625812530518,2.310657501220703
1732621169829894400,1.941894287109375,0.37915530800819397,0.4375079572200775,0.6832871437072754,0.4449120759963989,-2.7551016807556152,-1.2219637632369995,2.2749569416046143
1732621169839935500,1.951935546875,0.3765728175640106,0.4422021210193634,0.6843963861465454,0.44074004888534546,-2.7756171226501465,-1.2120119333267212,2.249401807785034
1732621169849993000,1.961992919921875,0.37534230947494507,0.4460482895374298,0.6857466697692871,0.4357873499393463,-2.7851312160491943,-1.2013322114944458,2.233795166015625
1732621169860070000,1.97206982421875,0.3749457895755768,0.4499305486679077,0.6872105598449707,0.4297904074192047,-2.78895902633667,-1.1893095970153809,2.2220590114593506
1732621169870159400,1.982159423828125,0.37406378984451294,0.4548508822917938,0.6885025501251221,0.4232625663280487,-2.7965779304504395,-1.176120400428772,2.2052693367004395
1732621169880264000,1.992263916015625,0.3712458610534668,0.4604973793029785,0.6897599101066589,0.41755229234695435,-2.8141989707946777,-1.1628491878509521,2.1805293560028076
1732621169890375700,2.002375732421875,0.3654666543006897,0.46635109186172485,0.6913743615150452,0.4134637415409088,-2.8444647789001465,-1.1495695114135742,2.148028612136841
1732621169900496400,2.012496337890625,0.35788628458976746,0.47131770849227905,0.6938368082046509,0.4103260934352875,-2.878053665161133,-1.1355233192443848,2.1168758869171143
1732621169910617300,2.022617431640625,0.3498172163963318,0.47447437047958374,0.6974425911903381,0.4075239598751068,-2.9067394733428955,-1.1207059621810913,2.0945889949798584
1732621169920671500,2.03267138671875,0.3423863649368286,0.4742030203342438,0.7035202383995056,0.40368592739105225,-2.920323371887207,-1.1033542156219482,2.0919268131256104
1732621169930712300,2.04271240234375,0.3355382978916168,0.4661513566970825,0.7158225178718567,0.39713364839553833,-2.906320571899414,-1.078770637512207,2.1283912658691406
1732621169940758000,2.052758056640625,0.33172693848609924,0.45317378640174866,0.7317221164703369,0.38622987270355225,-2.8674933910369873,-1.0469183921813965,2.1914398670196533
1732621169950794200,2.062794189453125,0.3312986195087433,0.44510090351104736,0.742780864238739,0.3747037947177887,-2.834240436553955,-1.0189694166183472,2.2345244884490967
1732621169960835600,2.072835693359375,0.3298006057739258,0.44597697257995605,0.7464271187782288,0.367671936750412,-2.8309574127197266,-1.0029246807098389,2.2357144355773926
1732621169970881800,2.0828818359375,0.3234456777572632,0.45382004976272583,0.744030237197876,0.3685773015022278,-2.8660268783569336,-1.001049518585205,2.197589159011841
1732621169980932000,2.09293212890625,0.31590357422828674,0.46405574679374695,0.7398132085800171,0.3708552420139313,-2.9111979007720947,-1.0008333921432495,2.1475276947021484
1732621169990960400,2.10296044921875,0.309568852186203,0.4740079939365387,0.7363991737365723,0.3704049587249756,-2.9478089809417725,-0.9954575896263123,2.1032750606536865
1732621170000989000,2.112989013671875,0.303519070148468,0.4791386127471924,0.736627459526062,0.3683508634567261,-2.9702887535095215,-0.9854668974876404,2.0803451538085938
1732621170011023400,2.1230234375,0.2969909608364105,0.47741442918777466,0.7405685782432556,0.36800825595855713,-2.982827663421631,-0.9766849279403687,2.0808424949645996
1732621170021063400,2.1330634765625,0.29176098108291626,0.470031201839447,0.7460517883300781,0.3706115186214447,-2.986219882965088,-0.9742206931114197,2.0996010303497314
1732621170031109400,2.143109375,0.28945785760879517,0.45939263701438904,0.7514861822128296,0.3747546970844269,-2.978555202484131,-0.977666974067688,2.1310572624206543
1732621170041160700,2.15316064453125,0.2900274991989136,0.44839516282081604,0.7557296752929688,0.379075825214386,-2.9627411365509033,-0.9846012592315674,2.1667041778564453
1732621170051207400,2.16320751953125,0.29277750849723816,0.4395512342453003,0.7576946020126343,0.38337311148643494,-2.9446916580200195,-0.994232714176178,2.1973259449005127
1732621170061259000,2.173259033203125,0.29631584882736206,0.4344896674156189,0.757141649723053,0.3874947428703308,-2.9310898780822754,-1.0052000284194946,2.2156543731689453
1732621170071314700,2.183314697265625,0.29884299635887146,0.4339134991168976,0.7544431686401367,0.39144274592399597,-2.9288785457611084,-1.0159599781036377,2.2164363861083984
1732621170081373400,2.19337353515625,0.2991786003112793,0.4369284212589264,0.7505281567573547,0.3953392803668976,-2.9405412673950195,-1.025292158126831,2.2006137371063232
1732621170091375000,2.203375,0.2975972890853882,0.44119957089424133,0.746711790561676,0.39899909496307373,-2.960510730743408,-1.0322872400283813,2.1772003173828125
1732621170101383000,2.2133828125,0.2951611578464508,0.4450128376483917,0.7436861991882324,0.4022117853164673,-2.9816136360168457,-1.037114143371582,2.1545491218566895
1732621170111398400,2.2233984375,0.29307886958122253,0.44758909940719604,0.7414746880531311,0.4049493968486786,-2.998410224914551,-1.0409351587295532,2.1375627517700195
1732621170121421800,2.233421875,0.2924903929233551,0.44866758584976196,0.7396335601806641,0.40754011273384094,-3.0075738430023193,-1.0457936525344849,2.128391981124878
1732621170131453700,2.24345361328125,0.29370319843292236,0.4486670196056366,0.7376127243041992,0.41032156348228455,-3.009742498397827,-1.0529084205627441,2.125337600708008
1732621170141494500,2.25349462890625,0.2965391278266907,0.4488148093223572,0.7346976399421692,0.4133390486240387,-3.0082597732543945,-1.0624297857284546,2.1232407093048096
1732621170151538400,2.263538330078125,0.3003753125667572,0.44944941997528076,0.7307540774345398,0.4168553352355957,-3.006221294403076,-1.074273943901062,2.119469165802002
1732621170161590800,2.2735908203125,0.30458739399909973,0.4509839415550232,0.7258245944976807,0.42073583602905273,-3.0063209533691406,-1.0875450372695923,2.1115264892578125
1732621170171650300,2.283650390625,0.30862924456596375,0.4535346031188965,0.7202118039131165,0.42467552423477173,-3.010120391845703,-1.101000428199768,2.098383903503418
1732621170181716200,2.29371630859375,0.31211498379707336,0.4563818573951721,0.7145577669143677,0.42861056327819824,-3.0169928073883057,-1.1138890981674194,2.0824742317199707
1732621170191787000,2.303787109375,0.3147569000720978,0.45875173807144165,0.7093039155006409,0.43285438418388367,-3.026515245437622,-1.12633216381073,2.0661041736602783
1732621170201828900,2.313828857421875,0.3162227272987366,0.4604194760322571,0.7048460245132446,0.43727466464042664,-3.0387043952941895,-1.1375622749328613,2.0501272678375244
1732621170211873800,2.323873779296875,0.31637632846832275,0.461523175239563,0.7017846703529358,0.44090893864631653,-3.0516273975372314,-1.145402431488037,2.0361664295196533
1732621170221919500,2.33391943359375,0.31605374813079834,0.46237677335739136,0.700570285320282,0.44217535853385925,-3.058854341506958,-1.147698998451233,2.0283467769622803
1732621170231953200,2.343953125,0.3171888589859009,0.46374183893203735,0.7010323405265808,0.4391905665397644,-3.051337957382202,-1.1431901454925537,2.0308172702789307
1732621170241987000,2.353987060546875,0.3213346004486084,0.46652185916900635,0.7024207711219788,0.4309368133544922,-3.025219202041626,-1.1318905353546143,2.0430357456207275
1732621170252021500,2.364021484375,0.3291255235671997,0.4709627628326416,0.704638659954071,0.416359007358551,-2.978949546813965,-1.1124310493469238,2.064474582672119
1732621170262057000,2.374056884765625,0.3396815359592438,0.4782721698284149,0.7072529792785645,0.3945446312427521,-2.920165538787842,-1.0822290182113647,2.0858054161071777
1732621170272093200,2.38409326171875,0.35084444284439087,0.48881861567497253,0.7101246118545532,0.365633100271225,-2.8597865104675293,-1.0397719144821167,2.0978851318359375
1732621170282130700,2.394130615234375,0.3574097454547882,0.502061665058136,0.7143181562423706,0.331574946641922,-2.815065622329712,-0.9837556481361389,2.092383623123169
1732621170292174000,2.404174072265625,0.35415714979171753,0.5170440673828125,0.7211827039718628,0.2951841354370117,-2.798161506652832,-0.914066731929779,2.067737579345703
1732621170302221000,2.414220947265625,0.3406333923339844,0.5324504971504211,0.7310203909873962,0.25704970955848694,-2.8024518489837646,-0.8309289813041687,2.0333445072174072
1732621170312269300,2.424269287109375,0.29483264684677124,0.5371187925338745,0.755272626876831,0.23268094658851624,-2.875831127166748,-0.7317805290222168,2.0075795650482178
1732621170322318000,2.434318115234375,0.25029516220092773,0.5267752408981323,0.7740720510482788,0.246318057179451,-2.9733142852783203,-0.7010683417320251,2.00817608833313
1732621170332366600,2.44436669921875,0.25916993618011475,0.5216747522354126,0.7729942202568054,0.2513291835784912,-2.956472873687744,-0.7194310426712036,2.024055242538452
1732621170342408000,2.454407958984375,0.2728230357170105,0.5183398127555847,0.7713934779167175,0.2486836165189743,-2.9210283756256104,-0.7294986248016357,2.0427982807159424
1732621170352449300,2.46444921875,0.28140345215797424,0.5190205574035645,0.768696665763855,0.2460389882326126,-2.9004175662994385,-0.7347033619880676,2.047018527984619
1732621170362490600,2.47449072265625,0.2837979197502136,0.5184950232505798,0.7697007656097412,0.24121038615703583,-2.888673782348633,-0.72831791639328,2.0528178215026855
1732621170372535600,2.48453564453125,0.28015533089637756,0.5155186057090759,0.7742359638214111,0.2373019903898239,-2.888198137283325,-0.7159123420715332,2.0619561672210693
1732621170382581800,2.494581787109375,0.26935485005378723,0.5106968283653259,0.7810810804367065,0.2378004938364029,-2.9062304496765137,-0.7031192183494568,2.070138692855835
1732621170392628200,2.504628173828125,0.2541016638278961,0.5050134062767029,0.7892354726791382,0.23979401588439941,-2.934394359588623,-0.6882122159004211,2.0776257514953613
1732621170402656300,2.51465625,0.23874467611312866,0.4998888075351715,0.7965964674949646,0.24196334183216095,-2.963432788848877,-0.6740890145301819,2.0833334922790527
1732621170412689700,2.524689697265625,0.22571022808551788,0.49569612741470337,0.802047848701477,0.2450704127550125,-2.989685535430908,-0.6647771596908569,2.0869646072387695
1732621170422728400,2.534728515625,0.21727414429187775,0.49248412251472473,0.8050248622894287,0.2493717521429062,-3.0089941024780273,-0.6630316972732544,2.089247465133667
1732621170432772600,2.544772705078125,0.21415668725967407,0.48988884687423706,0.8056063055992126,0.2552338242530823,-3.0201098918914795,-0.6700968742370605,2.0912282466888428
1732621170442821000,2.554821044921875,0.21511483192443848,0.4876643717288971,0.8042806386947632,0.2627578675746918,-3.025463104248047,-0.6847376823425293,2.0928916931152344
1732621170452871700,2.56487158203125,0.2181476205587387,0.48570942878723145,0.8016382455825806,0.2717978358268738,-3.02884578704834,-0.7045352458953857,2.0935893058776855
1732621170462913800,2.574913818359375,0.22155901789665222,0.48373788595199585,0.7983772158622742,0.28196293115615845,-3.0329999923706055,-0.7269296646118164,2.0934371948242188
1732621170472946200,2.5849462890625,0.2241610586643219,0.4815354645252228,0.795087993144989,0.29276350140571594,-3.039619207382202,-0.7497126460075378,2.092634916305542
1732621170482978800,2.594978759765625,0.22506718337535858,0.47891369462013245,0.7922490239143372,0.30385515093803406,-3.0500082969665527,-0.7712518572807312,2.09135103225708
1732621170493012000,2.605011962890625,0.22381623089313507,0.4760376811027527,0.7898721098899841,0.31527209281921387,-3.0655510425567627,-0.791117250919342,2.0885868072509766
1732621170503046400,2.61504638671875,0.22052767872810364,0.4729149639606476,0.7879257798194885,0.3269432485103607,-3.08607816696167,-0.8092874884605408,2.0842366218566895
1732621170513086700,2.625086669921875,0.2161802053451538,0.4698133170604706,0.7860550880432129,0.33861324191093445,-3.10957670211792,-0.8263542056083679,2.0781986713409424
1732621170523128000,2.635128173828125,0.21209441125392914,0.4668017625808716,0.7839453220367432,0.35005971789360046,-3.1329848766326904,-0.843338668346405,2.071316719055176
1732621170533175300,2.64517529296875,0.20883306860923767,0.4639207720756531,0.7813785076141357,0.36140552163124084,3.1278235912323,-0.8610896468162537,2.0636894702911377
1732621170543223000,2.65522314453125,0.2066565901041031,0.4610520303249359,0.7782207727432251,0.37295645475387573,3.106635093688965,-0.8804786801338196,2.055434226989746
1732621170553275600,2.665275634765625,0.20566871762275696,0.4579389691352844,0.7744905352592468,0.38491132855415344,3.086801052093506,-0.9020310044288635,2.047088861465454
1732621170563318500,2.675318603515625,0.205988809466362,0.4545075297355652,0.7701758742332458,0.3972664475440979,3.068617820739746,-0.9259247779846191,2.0388875007629395
1732621170573366000,2.685365966796875,0.20765532553195953,0.4507945477962494,0.7650986909866333,0.4102286100387573,3.0515637397766113,-0.9526438117027283,2.0302419662475586
1732621170583402200,2.69540234375,0.210003063082695,0.4471774697303772,0.7593297958374023,0.4234965145587921,3.0338339805603027,-0.9808388352394104,2.019566059112549
1732621170593443300,2.705443359375,0.21183979511260986,0.4432135224342346,0.7532158493995667,0.437437504529953,3.0122179985046387,-1.009846568107605,2.0062813758850098
1732621170603484400,2.715484375,0.21422655880451202,0.4400322139263153,0.7471435070037842,0.44972798228263855,2.9924733638763428,-1.0363600254058838,1.9919524192810059
1732621170613525500,2.725525390625,0.21905823051929474,0.4405769407749176,0.7417798638343811,0.4557061493396759,2.986189842224121,-1.053362250328064,1.9791985750198364
1732621170623566600,2.735566650390625,0.22456811368465424,0.4448613226413727,0.7377377152442932,0.4554235637187958,2.9902634620666504,-1.058802843093872,1.967680811882019
1732621170633612500,2.745612548828125,0.22839152812957764,0.4520363509654999,0.7353927493095398,0.45021986961364746,2.997544050216675,-1.0524897575378418,1.9555234909057617
