time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732276386287877600,40.963877685546876,-0.05964713543653488,-0.17758680880069733,0.6840515732765198,0.7049670815467834,-1.5644407272338867,-1.4011989831924438,-1.226120114326477
1732276386297806300,40.97380639648438,-0.05926598235964775,-0.17728249728679657,0.6841930747032166,0.7049384713172913,-1.5654571056365967,-1.4011329412460327,-1.228122591972351
1732276386307744300,40.983744140625,-0.05858372524380684,-0.17673800885677338,0.6844456195831299,0.7048870921134949,-1.5672705173492432,-1.401015043258667,-1.2317003011703491
1732276386317695000,40.99369506835937,-0.05797060951590538,-0.17624250054359436,0.6846965551376343,0.7048181295394897,-1.5692676305770874,-1.400926947593689,-1.2352919578552246
1732276386327661600,41.00366162109375,-0.057580895721912384,-0.1759268343448639,0.6848589777946472,0.7047711610794067,-1.5705841779708862,-1.4008729457855225,-1.2376229763031006
1732276386337646600,41.013646484375,-0.057402197271585464,-0.1757798045873642,0.6849424242973328,0.704741358757019,-1.5713245868682861,-1.4008556604385376,-1.238831877708435
1732276386347651600,41.02365161132813,-0.05747454985976219,-0.17583198845386505,0.6849372386932373,0.7047274708747864,-1.5714575052261353,-1.400886058807373,-1.238785982131958
1732276386357676800,41.0336767578125,-0.05745985358953476,-0.17581330239772797,0.6849697232246399,0.7047017216682434,-1.5719064474105835,-1.400904655456543,-1.2392833232879639
1732276386367722500,41.043722412109375,-0.057153742760419846,-0.17556598782539368,0.6850951313972473,0.7046663761138916,-1.5729103088378906,-1.4008599519729614,-1.241083025932312
1732276386377787400,41.053787353515624,-0.05649912357330322,-0.17504717409610748,0.68532395362854,0.7046257257461548,-1.5744647979736328,-1.4007316827774048,-1.2443242073059082
1732276386387870000,41.063869873046876,-0.0557248517870903,-0.17443634569644928,0.6855834722518921,0.704586386680603,-1.5761414766311646,-1.4005701541900635,-1.2479914426803589
1732276386397968000,41.0739677734375,-0.055299874395132065,-0.17408913373947144,0.6857731342315674,0.7045211791992188,-1.5777812004089355,-1.4005177021026611,-1.2507413625717163
1732276386408078000,41.084078125,-0.0554693378508091,-0.17418712377548218,0.6858575344085693,0.7044014930725098,-1.57955801486969,-1.4006630182266235,-1.2521353960037231
1732276386418197200,41.094197265625,-0.05604187399148941,-0.17460301518440247,0.6858057975769043,0.7043035626411438,-1.5804458856582642,-1.4008930921554565,-1.2516045570373535
1732276386428322300,41.104322265625,-0.05638648197054863,-0.1748584806919098,0.6857538223266602,0.7042632699012756,-1.5806657075881958,-1.401015043258667,-1.250962734222412
1732276386438449200,41.11444921875,-0.05629996955394745,-0.17478825151920319,0.6857908368110657,0.7042515873908997,-1.5809754133224487,-1.401003122329712,-1.251497745513916
1732276386448541000,41.124541015625,-0.056126855313777924,-0.17464344203472137,0.6858818531036377,0.7042126655578613,-1.5818535089492798,-1.400991439819336,-1.2528331279754639
1732276386458582000,41.13458203125,-0.05583224818110466,-0.17441150546073914,0.6859796643257141,0.7041983008384705,-1.5824788808822632,-1.4009279012680054,-1.2542152404785156
1732276386468623400,41.14462329101563,-0.05537993833422661,-0.17407013475894928,0.6860715746879578,0.7042289972305298,-1.5825538635253906,-1.4007855653762817,-1.255429983139038
1732276386478664700,41.15466479492188,-0.0550084188580513,-0.17379549145698547,0.686123788356781,0.7042750120162964,-1.582262396812439,-1.4006507396697998,-1.256066083908081
1732276386488706000,41.1647060546875,-0.054959435015916824,-0.1737663745880127,0.6861024498939514,0.7043068408966064,-1.5817943811416626,-1.4006116390228271,-1.2557097673416138
1732276386498747400,41.17474731445313,-0.05527988448739052,-0.17402096092700958,0.6859874725341797,0.7043309211730957,-1.5809807777404785,-1.4006743431091309,-1.2540699243545532
1732276386508788500,41.18478857421875,-0.0557156540453434,-0.1743660271167755,0.6858355402946472,0.7043591737747192,-1.579943299293518,-1.4007619619369507,-1.2519103288650513
1732276386518829800,41.19482983398437,-0.05631871894001961,-0.17483589053153992,0.685655415058136,0.7043701410293579,-1.5789695978164673,-1.4009068012237549,-1.2493951320648193
1732276386528871200,41.20487109375,-0.05702779442071915,-0.17537879943847656,0.685480535030365,0.7043483257293701,-1.5783910751342773,-1.4011057615280151,-1.2470178604125977
1732276386538912300,41.21491235351562,-0.057561203837394714,-0.17578081786632538,0.6853733062744141,0.7043090462684631,-1.5783296823501587,-1.401274561882019,-1.245612621307373
1732276386548953600,41.22495361328125,-0.05750637501478195,-0.1757429838180542,0.6853707432746887,0.7043254375457764,-1.5781290531158447,-1.4012463092803955,-1.2455450296401978
1732276386558994700,41.23499462890625,-0.056843407452106476,-0.17524956166744232,0.6854794025421143,0.7043964862823486,-1.5778324604034424,-1.401017189025879,-1.246909260749817
1732276386569036000,41.2450361328125,-0.05633623152971268,-0.1748594492673874,0.6856112480163574,0.7044058442115784,-1.5783495903015137,-1.4008803367614746,-1.2487156391143799
1732276386579077000,41.2550771484375,-0.05605711787939072,-0.17463319003582,0.6857291460037231,0.7043694853782654,-1.5793246030807495,-1.4008405208587646,-1.2504172325134277
1732276386589118500,41.26511840820312,-0.055656302720308304,-0.17431779205799103,0.6858611106872559,0.7043508887290955,-1.5801585912704468,-1.4007534980773926,-1.252280354499817
1732276386599159600,41.27515966796875,-0.05540939420461655,-0.17412982881069183,0.685917317867279,0.704362154006958,-1.580291748046875,-1.4006813764572144,-1.2530380487442017
1732276386609201000,41.28520092773437,-0.055551011115312576,-0.17424039542675018,0.6858741641044617,0.7043656706809998,-1.5800493955612183,-1.40071439743042,-1.2524333000183105
1732276386619242200,41.2952421875,-0.056298524141311646,-0.1748100072145462,0.6857013702392578,0.7043334245681763,-1.5796096324920654,-1.4009329080581665,-1.2501016855239868
1732276386629283600,41.30528369140625,-0.056896843016147614,-0.1752656102180481,0.6855634450912476,0.7043063640594482,-1.5792673826217651,-1.4011086225509644,-1.2482454776763916
1732276386639325200,41.3153251953125,-0.057184018194675446,-0.17549653351306915,0.6854491829872131,0.7043368220329285,-1.5783735513687134,-1.4011551141738892,-1.2466068267822266
1732276386649366500,41.325366455078125,-0.05727801099419594,-0.1755841225385666,0.6853650212287903,0.7043892741203308,-1.577370285987854,-1.40113365650177,-1.2453420162200928
1732276386659408000,41.335407958984376,-0.057137247174978256,-0.17549802362918854,0.6853151917457581,0.7044706344604492,-1.5761997699737549,-1.4010270833969116,-1.244496464729309
1732276386669449200,41.34544921875,-0.05700075253844261,-0.1754167079925537,0.685258150100708,0.7045574188232422,-1.5749340057373047,-1.4009170532226562,-1.2435425519943237
1732276386679490600,41.35549047851563,-0.056932248175144196,-0.1753879338502884,0.6851823925971985,0.7046437859535217,-1.573584794998169,-1.4008243083953857,-1.2423319816589355
1732276386689531600,41.36553173828125,-0.05683597922325134,-0.17533880472183228,0.6851097345352173,0.7047344446182251,-1.5722029209136963,-1.4007203578948975,-1.2411577701568604
1732276386699572500,41.375572509765625,-0.05686876177787781,-0.17536914348602295,0.6850813031196594,0.7047519087791443,-1.5718683004379272,-1.400713324546814,-1.2407323122024536
1732276386709613600,41.385613525390625,-0.05702344328165054,-0.1754702478647232,0.6851112842559814,0.7046850919723511,-1.572773814201355,-1.400810956954956,-1.2412711381912231
1732276386719654700,41.395654541015624,-0.057583294808864594,-0.1759014129638672,0.6849644184112549,0.7046748399734497,-1.5721875429153442,-1.4009593725204468,-1.2392606735229492
1732276386729695700,41.40569580078125,-0.0582636259496212,-0.17643237113952637,0.684758186340332,0.7046865820884705,-1.5710586309432983,-1.4011170864105225,-1.2363907098770142
1732276386739736800,41.41573681640625,-0.058566655963659286,-0.1766674816608429,0.6846715211868286,0.7046868205070496,-1.57063627243042,-1.4011921882629395,-1.2351946830749512
1732276386749778000,41.42577783203125,-0.05845985189080238,-0.17659001052379608,0.684681236743927,0.7047055959701538,-1.570469617843628,-1.4011484384536743,-1.235292673110962
1732276386759819300,41.4358193359375,-0.05808813497424126,-0.17630168795585632,0.6847870945930481,0.7047057151794434,-1.570981740951538,-1.4010570049285889,-1.2367535829544067
1732276386769860400,41.4458603515625,-0.05742654204368591,-0.1758001148700714,0.6849299073219299,0.704746425151825,-1.5712060928344727,-1.4008567333221436,-1.2386491298675537
1732276386779901700,41.45590161132812,-0.056878458708524704,-0.17540554702281952,0.6849656105041504,0.7048544883728027,-1.570146918296814,-1.4006249904632568,-1.2389432191848755
1732276386789943000,41.465943115234374,-0.057275060564279556,-0.1757345348596573,0.6847704648971558,0.7049300074577332,-1.5683536529541016,-1.4006552696228027,-1.236106276512146
1732276386799984400,41.475984375,-0.058381401002407074,-0.17661257088184357,0.6843812465667725,0.7049978375434875,-1.5657072067260742,-1.400864839553833,-1.2306066751480103
1732276386809907500,41.485907470703125,-0.05969883129000664,-0.17766337096691132,0.6838973760604858,0.7050930261611938,-1.562268614768982,-1.4010940790176392,-1.2237619161605835
1732276386819839700,41.49583984375,-0.06085262447595596,-0.17857982218265533,0.6834881901741028,0.705159604549408,-1.5594950914382935,-1.4013046026229858,-1.2180100679397583
1732276386829785900,41.50578588867187,-0.06150184944272041,-0.17908690869808197,0.6832902431488037,0.7051665186882019,-1.558427095413208,-1.4014499187469482,-1.2152787446975708
1732276386839748600,41.51574853515625,-0.061702828854322433,-0.17923173308372498,0.6832746863365173,0.7051272392272949,-1.5587844848632812,-1.4015344381332397,-1.2151392698287964
1732276386849730600,41.52573046875,-0.06139126047492027,-0.17897872626781464,0.6834063529968262,0.705091118812561,-1.5598474740982056,-1.401496171951294,-1.2170149087905884
1732276386859733500,41.5357333984375,-0.060756389051675797,-0.1784881055355072,0.6835802793502808,0.7051018476486206,-1.560597538948059,-1.401336431503296,-1.219383716583252
1732276386869758000,41.54575805664062,-0.06067729741334915,-0.17842528223991394,0.6836084127426147,0.7050973176956177,-1.5607887506484985,-1.401322603225708,-1.219779133796692
1732276386879804000,41.555803955078126,-0.061375126242637634,-0.17896054685115814,0.6834323406219482,0.7050719261169434,-1.560191035270691,-1.4015107154846191,-1.2174081802368164
1732276386889870000,41.5658701171875,-0.06231190264225006,-0.1796945184469223,0.6831368803977966,0.7050894498825073,-1.558508276939392,-1.4017131328582764,-1.213321566581726
1732276386899954700,41.57595458984375,-0.06290428340435028,-0.18019123375415802,0.6828279495239258,0.7052093148231506,-1.5556153059005737,-1.4017333984375,-1.2088596820831299
1732276386910050600,41.58605053710937,-0.06317257881164551,-0.180450439453125,0.6825607419013977,0.7053776979446411,-1.5524005889892578,-1.401628851890564,-1.204883337020874
1732276386920159700,41.59615966796875,-0.06355853378772736,-0.18078996241092682,0.6823014616966248,0.7055069208145142,-1.5496584177017212,-1.4015871286392212,-1.2010951042175293
1732276386930279400,41.606279541015624,-0.06385109573602676,-0.18103861808776855,0.682137668132782,0.705575168132782,-1.5480728149414062,-1.4015846252441406,-1.198729395866394
1732276386940405500,41.61640551757812,-0.0639520213007927,-0.18111833930015564,0.6821036338806152,0.7055784463882446,-1.5478615760803223,-1.4016034603118896,-1.1982582807540894
1732276386950534400,41.626534423828126,-0.06378597021102905,-0.18097901344299316,0.6821898221969604,0.7055458426475525,-1.5486599206924438,-1.4015988111495972,-1.1994966268539429
1732276386960646700,41.63664672851562,-0.06347085535526276,-0.18072009086608887,0.6823332905769348,0.705501914024353,-1.5498759746551514,-1.401572585105896,-1.2015395164489746
1732276386970688000,41.64668798828125,-0.06330374628305435,-0.1805732697248459,0.6824448704719543,0.7054466009140015,-1.5510528087615967,-1.401590347290039,-1.2031689882278442
1732276386980729300,41.65672924804687,-0.06357225030660629,-0.180772602558136,0.6824015378952026,0.7054133415222168,-1.5511952638626099,-1.4016841650009155,-1.2026386260986328
1732276386990770400,41.6667705078125,-0.06363288313150406,-0.1808246374130249,0.6823656558990479,0.705429196357727,-1.5508371591567993,-1.4016809463500977,-1.202118158340454
1732276387000811800,41.67681176757812,-0.06325267255306244,-0.18054361641407013,0.6824222803115845,0.7054806351661682,-1.5505648851394653,-1.4015450477600098,-1.2027966976165771
1732276387010853000,41.68685302734375,-0.06256779283285141,-0.18002472817897797,0.6825705170631409,0.7055308818817139,-1.5507696866989136,-1.4013402462005615,-1.20473313331604
1732276387020894200,41.69689428710937,-0.06175745651125908,-0.17940784990787506,0.6827555894851685,0.7055803537368774,-1.5511637926101685,-1.4011075496673584,-1.2071797847747803
1732276387030935600,41.706935546875,-0.06117957830429077,-0.17896237969398499,0.68290776014328,0.7055965662002563,-1.5517507791519165,-1.4009597301483154,-1.2092387676239014
1732276387040976600,41.7169765625,-0.06108574941754341,-0.17888204753398895,0.6829626560211182,0.7055719494819641,-1.5522977113723755,-1.400962471961975,-1.2100366353988647
1732276387051018000,41.72701806640625,-0.06132761016488075,-0.17906635999679565,0.6829070448875427,0.7055580019950867,-1.5521719455718994,-1.401031255722046,-1.209298014640808
1732276387061059300,41.737059326171874,-0.06174813210964203,-0.17939752340316772,0.6827698945999146,0.7055699825286865,-1.5513502359390259,-1.4011160135269165,-1.2073947191238403
1732276387071100400,41.74710034179687,-0.062389083206653595,-0.17989134788513184,0.6826014518737793,0.7055507898330688,-1.550708293914795,-1.401280164718628,-1.205120325088501
1732276387081021700,41.757021728515625,-0.06292276084423065,-0.18029558658599854,0.6824866533279419,0.7055112719535828,-1.5505577325820923,-1.401439905166626,-1.2036209106445312
1732276387090952700,41.76695263671875,-0.06299306452274323,-0.18034528195858002,0.6824846863746643,0.705494225025177,-1.5507347583770752,-1.401472806930542,-1.2036254405975342
1732276387100897300,41.776897216796876,-0.06265527009963989,-0.1800781637430191,0.682599663734436,0.7054812908172607,-1.5514620542526245,-1.4014095067977905,-1.2052234411239624
1732276387110858800,41.786858642578125,-0.061976294964551926,-0.17954428493976593,0.6828190684318542,0.7054650187492371,-1.552753210067749,-1.4012709856033325,-1.2082599401474
1732276387120839700,41.79683959960938,-0.06101972982287407,-0.17880649864673615,0.6830732822418213,0.7054896950721741,-1.553760051727295,-1.4010270833969116,-1.2117037773132324
1732276387130841600,41.806841552734376,-0.06024983525276184,-0.17821666598320007,0.6832617521286011,0.7055226564407349,-1.554335594177246,-1.400817632675171,-1.2142345905303955
1732276387140865500,41.81686547851562,-0.06004738807678223,-0.1780659407377243,0.683294415473938,0.7055462598800659,-1.5542352199554443,-1.4007468223571777,-1.214641809463501
1732276387150911000,41.826910888671875,-0.06050388887524605,-0.17842477560043335,0.6831485033035278,0.7055579423904419,-1.5533809661865234,-1.4008419513702393,-1.2126147747039795
1732276387160972300,41.83697216796875,-0.06127933785319328,-0.17903602123260498,0.6828938126564026,0.7055827379226685,-1.5518333911895752,-1.4009963274002075,-1.2090721130371094
