time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1731409996436034000,28.606033935546876,0.09194421768188477,-0.277316689491272,0.8294209241867065,0.4761330485343933,-2.4751362800598145,-0.8313385844230652,-2.193046808242798
1731409996445839600,28.615839599609377,0.09258347004652023,-0.27678731083869934,0.8295962810516357,0.4760116636753082,-2.4745240211486816,-0.8309069871902466,-2.1942007541656494
1731409996455644400,28.62564453125,0.09311535209417343,-0.27633097767829895,0.8297457695007324,0.4759124219417572,-2.4740254878997803,-0.8305631279945374,-2.195197343826294
1731409996465450000,28.635449951171875,0.09359215945005417,-0.2758472263813019,0.8298978805541992,0.47583431005477905,-2.473630428314209,-0.8303292393684387,-2.196260929107666
1731409996475256600,28.645256591796876,0.09399332106113434,-0.27537357807159424,0.8300426006317139,0.47577714920043945,-2.4733469486236572,-0.8301966190338135,-2.197310209274292
1731409996485062100,28.655062255859374,0.0942210704088211,-0.2750648856163025,0.830120325088501,0.4757750928401947,-2.4731578826904297,-0.8302015066146851,-2.1979429721832275
1731409996494867000,28.664866943359375,0.09416717290878296,-0.2750181257724762,0.8301242589950562,0.47580596804618835,-2.4732580184936523,-0.8303400278091431,-2.1980395317077637
1731409996504672500,28.674672607421876,0.09396772086620331,-0.2750861346721649,0.8301031589508057,0.4758428931236267,-2.473553419113159,-0.8305448293685913,-2.1979362964630127
1731409996514479000,28.68447900390625,0.09363140165805817,-0.2753327488899231,0.8300067186355591,0.4759346842765808,-2.4738473892211914,-0.8308405876159668,-2.1973538398742676
1731409996524284700,28.69428466796875,0.09340576082468033,-0.2753816843032837,0.8299676179885864,0.47601890563964844,-2.474114418029785,-0.8311634659767151,-2.1972174644470215
1731409996534089500,28.70408935546875,0.0930662602186203,-0.2755555212497711,0.8298810124397278,0.47613582015037537,-2.4744338989257812,-0.8315585851669312,-2.196772575378418
1731409996543895000,28.71389501953125,0.09269419312477112,-0.275771826505661,0.829771876335144,0.4762732982635498,-2.4747354984283447,-0.8319879174232483,-2.1961963176727295
1731409996553701600,28.72370166015625,0.0922430008649826,-0.276059091091156,0.8296326398849487,0.4764370620250702,-2.475081205368042,-0.8324853181838989,-2.1954381465911865
1731409996563507000,28.7335068359375,0.09174903482198715,-0.2763775587081909,0.8294939398765564,0.4765893220901489,-2.4755163192749023,-0.8329828977584839,-2.1946563720703125
1731409996573312000,28.74331201171875,0.09113938361406326,-0.2768447995185852,0.8293024301528931,0.4767683446407318,-2.475994348526001,-0.8335275053977966,-2.1935150623321533
1731409996583117600,28.75311767578125,0.09055951982736588,-0.27724045515060425,0.8291366100311279,0.47693726420402527,-2.47650146484375,-0.8340801000595093,-2.192559003829956
1731409996592924000,28.762923828125,0.08994229137897491,-0.27775201201438904,0.8289582133293152,0.4770665764808655,-2.4770607948303223,-0.8345184922218323,-2.1914138793945312
1731409996602729500,28.7727294921875,0.08942565321922302,-0.27816253900527954,0.8288264870643616,0.47715336084365845,-2.477595090866089,-0.8348636031150818,-2.190547466278076
1731409996612534300,28.7825341796875,0.08887957036495209,-0.27863767743110657,0.8286725878715515,0.47724539041519165,-2.478114366531372,-0.8351988792419434,-2.1895217895507812
1731409996622340000,28.792340087890626,0.08836783468723297,-0.2790565490722656,0.8285430073738098,0.47732070088386536,-2.4786531925201416,-0.8355151414871216,-2.188652992248535
1731409996632146400,28.802146484375,0.08790044486522675,-0.27940815687179565,0.8284521698951721,0.47735902667045593,-2.4792466163635254,-0.8357774019241333,-2.18800687789917
1731409996641952000,28.811951904296876,0.08749102056026459,-0.279716432094574,0.828385055065155,0.47737014293670654,-2.4798171520233154,-0.8359700441360474,-2.1874887943267822
1731409996651756800,28.8217568359375,0.08712757378816605,-0.2799927890300751,0.8283296227455139,0.47737082839012146,-2.4803414344787598,-0.8361243009567261,-2.187041997909546
1731409996661562600,28.831562744140626,0.08681243658065796,-0.28022295236587524,0.8283056020736694,0.47733479738235474,-2.480889320373535,-0.8362047076225281,-2.1867592334747314
1731409996671369000,28.841368896484376,0.08654385805130005,-0.28040996193885803,0.8283191919326782,0.47725021839141846,-2.481489419937134,-0.8361912369728088,-2.1866607666015625
1731409996681174500,28.851174560546873,0.08628728240728378,-0.2806141674518585,0.8283432126045227,0.47713491320610046,-2.482114315032959,-0.8361024856567383,-2.186574697494507
1731409996690979300,28.860979248046874,0.08608502894639969,-0.28072389960289,0.8284016251564026,0.4770054817199707,-2.4827492237091064,-0.8360069394111633,-2.1867260932922363
1731409996700785000,28.870784912109375,0.08577477931976318,-0.2810231149196625,0.8284265995025635,0.4768417477607727,-2.4835047721862793,-0.8358211517333984,-2.186537027359009
1731409996710591200,28.88059130859375,0.08551842719316483,-0.28122201561927795,0.8284859657287598,0.4766673743724823,-2.4842689037323,-0.8356388807296753,-2.1865930557250977
1731409996720397000,28.89039697265625,0.0852971151471138,-0.28141769766807556,0.8285295963287354,0.4765157103538513,-2.48490571975708,-0.8354619145393372,-2.1865806579589844
1731409996730201900,28.900201904296875,0.08525046706199646,-0.28139376640319824,0.8286538124084473,0.47632214426994324,-2.4854776859283447,-0.8352054357528687,-2.187102794647217
1731409996740007400,28.91000732421875,0.08517251908779144,-0.2813670337200165,0.8288493156433105,0.47601160407066345,-2.486388683319092,-0.8347881436347961,-2.18791127204895
1731409996749813800,28.919813720703125,0.08510422706604004,-0.2813436985015869,0.8289668560028076,0.47583287954330444,-2.486973524093628,-0.8345766067504883,-2.188415050506592
1731409996759619600,28.92961962890625,0.08512940257787704,-0.2811928391456604,0.8290979266166687,0.4756891429424286,-2.487403154373169,-0.8344245553016663,-2.18910551071167
1731409996769424400,28.93942431640625,0.08516450971364975,-0.2809374928474426,0.8293170928955078,0.47545161843299866,-2.488133430480957,-0.834183931350708,-2.1902668476104736
1731409996779230000,28.94922998046875,0.08513247966766357,-0.28076261281967163,0.8294830918312073,0.4752711355686188,-2.488799571990967,-0.8340442776679993,-2.1911442279815674
1731409996789036300,28.959036376953126,0.0847453773021698,-0.2811718285083771,0.8293572068214417,0.475318044424057,-2.489131212234497,-0.8342022895812988,-2.1902642250061035
1731409996798841900,28.968841796875,0.08494005352258682,-0.2805370092391968,0.829501211643219,0.47540709376335144,-2.4891622066497803,-0.8346236348152161,-2.191591262817383
1731409996808646700,28.978646728515624,0.08466264605522156,-0.2806107997894287,0.829390287399292,0.4756065309047699,-2.489255905151367,-0.8351726531982422,-2.191178321838379
1731409996818452500,28.988452392578125,0.08430992811918259,-0.2807556688785553,0.8292643427848816,0.47580328583717346,-2.4894490242004395,-0.8357391357421875,-2.1906418800354004
1731409996828258800,28.9982587890625,0.08369206637144089,-0.2813768982887268,0.828957736492157,0.4760795831680298,-2.489551544189453,-0.8363496661186218,-2.188880681991577
1731409996838064400,29.008064453125,0.08330453187227249,-0.28167688846588135,0.828764021396637,0.47630736231803894,-2.4895851612091064,-0.8368887901306152,-2.187892198562622
1731409996847869200,29.017869140625,0.08334633708000183,-0.2812660336494446,0.8288190960884094,0.4764470160007477,-2.489609718322754,-0.8373798727989197,-2.188638925552368
1731409996857675000,29.027675048828126,0.08330895751714706,-0.28097695112228394,0.8288514018058777,0.476567804813385,-2.4897258281707764,-0.8378284573554993,-2.189166784286499
1731409996867481300,29.0374814453125,0.08280572295188904,-0.2815089523792267,0.828610897064209,0.47675976157188416,-2.4898533821105957,-0.8382524251937866,-2.1877329349517822
1731409996877287000,29.047286865234376,0.08259463310241699,-0.2815795838832855,0.8285300731658936,0.47689512372016907,-2.489943504333496,-0.8386330008506775,-2.1874139308929443
1731409996887091700,29.057091796875,0.08255898207426071,-0.2814076542854309,0.8285377025604248,0.47698959708213806,-2.4899914264678955,-0.8389505743980408,-2.1876890659332275
1731409996896897300,29.066897216796875,0.08183184266090393,-0.2825368344783783,0.828127384185791,0.47715988755226135,-2.4900307655334473,-0.8391227722167969,-2.184894323348999
1731409996906704000,29.076703857421876,0.08183646947145462,-0.282496839761734,0.8281366229057312,0.4771667420864105,-2.4900474548339844,-0.8391587734222412,-2.18498158454895
1731409996916509400,29.086509521484373,0.08246089518070221,-0.28142091631889343,0.8285126090049744,0.47704222798347473,-2.490077495574951,-0.8391246199607849,-2.187614679336548
1731409996926314200,29.096314208984374,0.08258865773677826,-0.28118884563446045,0.8286144733428955,0.4769800901412964,-2.490180015563965,-0.8390657305717468,-2.188264846801758
1731409996936119800,29.106119873046875,0.08299311995506287,-0.2804920971393585,0.8288860321044922,0.47684821486473083,-2.490314483642578,-0.8389588594436646,-2.190079927444458
1731409996945926100,29.115926025390625,0.08328207582235336,-0.27999669313430786,0.8291171193122864,0.4766872823238373,-2.4905593395233154,-0.8387702703475952,-2.1915154457092285
1731409996955732000,29.12573193359375,0.08375117927789688,-0.2791411876678467,0.8294945955276489,0.4764500856399536,-2.4909543991088867,-0.8385413289070129,-2.1939260959625244
1731409996965536800,29.135536865234375,0.08393179625272751,-0.2787493169307709,0.8297414779663086,0.47621777653694153,-2.491492986679077,-0.8382642269134521,-2.1953253746032715
1731409996975342300,29.14534228515625,0.08411076664924622,-0.27838847041130066,0.8299822807312012,0.4759775996208191,-2.492018938064575,-0.8379526138305664,-2.196660280227661
1731409996985148700,29.155148681640625,0.08445139229297638,-0.2777797281742096,0.8303040266036987,0.4757117033004761,-2.4925003051757812,-0.8376206755638123,-2.1985766887664795
1731409996994954500,29.16495458984375,0.08475957810878754,-0.27721738815307617,0.8305977582931519,0.4754720628261566,-2.4929442405700684,-0.8373301029205322,-2.2003371715545654
1731409997004759000,29.174759033203124,0.08504923433065414,-0.2767244279384613,0.8308242559432983,0.4753117561340332,-2.493175506591797,-0.8371393084526062,-2.201756000518799
1731409997014564900,29.18456494140625,0.08530423790216446,-0.2763826251029968,0.830979585647583,0.47519341111183167,-2.4932289123535156,-0.8369424343109131,-2.202712059020996
1731409997024371200,29.19437109375,0.0855405330657959,-0.2759946882724762,0.8311939835548401,0.47500142455101013,-2.4935388565063477,-0.8366742134094238,-2.203962802886963
1731409997034176800,29.2041767578125,0.0859379917383194,-0.2752283215522766,0.8314862847328186,0.474862664937973,-2.4937644004821777,-0.8366134762763977,-2.2059669494628906
1731409997043981600,29.213981689453124,0.0861772671341896,-0.27475932240486145,0.8316158056259155,0.4748641848564148,-2.4937169551849365,-0.8367248773574829,-2.207009792327881
1731409997053787400,29.223787353515625,0.0861014574766159,-0.27479875087738037,0.8315586447715759,0.47495517134666443,-2.4936423301696777,-0.8369218111038208,-2.2067699432373047
1731409997063593700,29.23359375,0.08602318167686462,-0.2748344838619232,0.8315225839614868,0.47501176595687866,-2.493654489517212,-0.8370662331581116,-2.206615686416626
1731409997073399300,29.2433994140625,0.08610139042139053,-0.27463552355766296,0.8315519690513611,0.475061297416687,-2.493577480316162,-0.8372179269790649,-2.2069711685180664
1731409997083204000,29.2532041015625,0.0862627923488617,-0.27439144253730774,0.8315641283988953,0.47515174746513367,-2.493267059326172,-0.8373903632164001,-2.2072908878326416
1731409997093010000,29.263010009765626,0.08637458086013794,-0.27427276968955994,0.8315345644950867,0.475251704454422,-2.4929146766662598,-0.8375356793403625,-2.20729923248291
1731409997102816300,29.272816162109375,0.08655942231416702,-0.27408483624458313,0.8315319418907166,0.47533100843429565,-2.492516040802002,-0.8376262187957764,-2.2074761390686035
1731409997112621800,29.282621826171876,0.08675526827573776,-0.27387839555740356,0.8315329551696777,0.475412517786026,-2.492107391357422,-0.8377233743667603,-2.207688331604004
1731409997122426600,29.292426513671874,0.08705717325210571,-0.2735433876514435,0.8315767645835876,0.4754735827445984,-2.491640090942383,-0.8377773761749268,-2.2081987857818604
1731409997132232200,29.302232177734375,0.08744693547487259,-0.273049533367157,0.8316707611083984,0.4755215644836426,-2.491171360015869,-0.8378406167030334,-2.209085464477539
1731409997142038800,29.312038818359376,0.08779862523078918,-0.2725440561771393,0.8317644000053406,0.47558289766311646,-2.4907708168029785,-0.8379718065261841,-2.21000337600708
1731409997151844400,29.32184423828125,0.08804254233837128,-0.2721885144710541,0.8318315744400024,0.4756239354610443,-2.4905014038085938,-0.8380642533302307,-2.210655927658081
1731409997161649200,29.331649169921874,0.08830871433019638,-0.2717888057231903,0.8319472670555115,0.47560080885887146,-2.4903724193573,-0.8380601406097412,-2.21154522895813
1731409997171454700,29.341454833984375,0.0884658545255661,-0.2715255916118622,0.8320597410202026,0.4755252003669739,-2.490464210510254,-0.837973952293396,-2.212275505065918
1731409997181261300,29.35126123046875,0.0886036604642868,-0.27128082513809204,0.8321940898895264,0.47540411353111267,-2.490682601928711,-0.8378166556358337,-2.2130706310272217
1731409997191067000,29.36106689453125,0.08881726861000061,-0.2709565758705139,0.8324009776115417,0.47518694400787354,-2.49102783203125,-0.8374832272529602,-2.2142207622528076
1731409997200871700,29.37087158203125,0.08907515555620193,-0.27060648798942566,0.8326507806777954,0.47490039467811584,-2.4914538860321045,-0.8370094299316406,-2.2155513763427734
